user_id,score,origin_id
730261418,1025.0,b6351fd71d1f2e87dcd2ed88d34e56df
798713773,732.0,b6351fd71d1f2e87dcd2ed88d34e56df
1434027953,976.0,b6351fd71d1f2e87dcd2ed88d34e56df
3902744498,404.0,b6351fd71d1f2e87dcd2ed88d34e56df
3375097779,768.0,b6351fd71d1f2e87dcd2ed88d34e56df
1337059253,1173.0,b6351fd71d1f2e87dcd2ed88d34e56df
2254784438,377.0,b6351fd71d1f2e87dcd2ed88d34e56df
3651252553,678.0,b6351fd71d1f2e87dcd2ed88d34e56df
54159288,409.0,b6351fd71d1f2e87dcd2ed88d34e56df
3593717691,817.0,b6351fd71d1f2e87dcd2ed88d34e56df
2159527871,303.0,b6351fd71d1f2e87dcd2ed88d34e56df
1704978370,928.0,b6351fd71d1f2e87dcd2ed88d34e56df
3393409355,201.0,b6351fd71d1f2e87dcd2ed88d34e56df
3896879044,905.0,b6351fd71d1f2e87dcd2ed88d34e56df
1634043849,967.0,b6351fd71d1f2e87dcd2ed88d34e56df
865208268,742.0,b6351fd71d1f2e87dcd2ed88d34e56df
4174424014,180.0,b6351fd71d1f2e87dcd2ed88d34e56df
2184102221,848.0,b6351fd71d1f2e87dcd2ed88d34e56df
3115812816,675.0,b6351fd71d1f2e87dcd2ed88d34e56df
1724574161,678.0,b6351fd71d1f2e87dcd2ed88d34e56df
4266641366,10.0,b6351fd71d1f2e87dcd2ed88d34e56df
2923874264,396.0,b6351fd71d1f2e87dcd2ed88d34e56df
3963895585,528.0,b6351fd71d1f2e87dcd2ed88d34e56df
3872409566,886.0,b6351fd71d1f2e87dcd2ed88d34e56df
14444511,82.0,b6351fd71d1f2e87dcd2ed88d34e56df
193102160,375.0,b6351fd71d1f2e87dcd2ed88d34e56df
1813981160,1001.0,b6351fd71d1f2e87dcd2ed88d34e56df
872843243,736.0,b6351fd71d1f2e87dcd2ed88d34e56df
389023725,935.0,b6351fd71d1f2e87dcd2ed88d34e56df
1605421038,1039.0,b6351fd71d1f2e87dcd2ed88d34e56df
3165702128,489.0,b6351fd71d1f2e87dcd2ed88d34e56df
53815282,659.0,b6351fd71d1f2e87dcd2ed88d34e56df
1394616307,783.0,b6351fd71d1f2e87dcd2ed88d34e56df
2930903030,837.0,b6351fd71d1f2e87dcd2ed88d34e56df
3797428218,871.0,b6351fd71d1f2e87dcd2ed88d34e56df
268442623,152.0,b6351fd71d1f2e87dcd2ed88d34e56df
1593657341,821.0,b6351fd71d1f2e87dcd2ed88d34e56df
3717400577,638.0,b6351fd71d1f2e87dcd2ed88d34e56df
3536439299,722.0,b6351fd71d1f2e87dcd2ed88d34e56df
2839322966,765.0,b6351fd71d1f2e87dcd2ed88d34e56df
1426753545,776.0,b6351fd71d1f2e87dcd2ed88d34e56df
1919813642,1065.0,b6351fd71d1f2e87dcd2ed88d34e56df
2494187531,643.0,b6351fd71d1f2e87dcd2ed88d34e56df
598886413,1327.0,b6351fd71d1f2e87dcd2ed88d34e56df
2523490319,811.0,b6351fd71d1f2e87dcd2ed88d34e56df
1603348496,764.0,b6351fd71d1f2e87dcd2ed88d34e56df
2080172050,896.0,b6351fd71d1f2e87dcd2ed88d34e56df
104974358,954.0,b6351fd71d1f2e87dcd2ed88d34e56df
479389719,646.0,b6351fd71d1f2e87dcd2ed88d34e56df
2680932378,66.0,b6351fd71d1f2e87dcd2ed88d34e56df
2785134619,444.0,b6351fd71d1f2e87dcd2ed88d34e56df
3565578268,1250.0,b6351fd71d1f2e87dcd2ed88d34e56df
3242027039,545.0,b6351fd71d1f2e87dcd2ed88d34e56df
3160893480,445.0,b6351fd71d1f2e87dcd2ed88d34e56df
2245142572,645.0,b6351fd71d1f2e87dcd2ed88d34e56df
2951694381,199.0,b6351fd71d1f2e87dcd2ed88d34e56df
4117449736,473.0,b6351fd71d1f2e87dcd2ed88d34e56df
531245106,326.0,b6351fd71d1f2e87dcd2ed88d34e56df
3821144119,859.0,b6351fd71d1f2e87dcd2ed88d34e56df
3657566264,97.0,b6351fd71d1f2e87dcd2ed88d34e56df
2216167481,549.0,b6351fd71d1f2e87dcd2ed88d34e56df
3942852667,907.0,b6351fd71d1f2e87dcd2ed88d34e56df
1325623356,912.0,b6351fd71d1f2e87dcd2ed88d34e56df
3352111169,647.0,b6351fd71d1f2e87dcd2ed88d34e56df
1727646054,578.0,b6351fd71d1f2e87dcd2ed88d34e56df
215066694,694.0,b6351fd71d1f2e87dcd2ed88d34e56df
3171109900,975.0,b6351fd71d1f2e87dcd2ed88d34e56df
4043827277,761.0,b6351fd71d1f2e87dcd2ed88d34e56df
3933861560,488.0,b6351fd71d1f2e87dcd2ed88d34e56df
2242791506,309.0,b6351fd71d1f2e87dcd2ed88d34e56df
888719444,999.0,b6351fd71d1f2e87dcd2ed88d34e56df
1510816782,837.0,b6351fd71d1f2e87dcd2ed88d34e56df
2298194006,326.0,b6351fd71d1f2e87dcd2ed88d34e56df
4208424633,597.0,b6351fd71d1f2e87dcd2ed88d34e56df
3613018202,339.0,b6351fd71d1f2e87dcd2ed88d34e56df
115271771,798.0,b6351fd71d1f2e87dcd2ed88d34e56df
2919147612,706.0,b6351fd71d1f2e87dcd2ed88d34e56df
4060702813,968.0,b6351fd71d1f2e87dcd2ed88d34e56df
722061407,865.0,b6351fd71d1f2e87dcd2ed88d34e56df
3808258144,1029.0,b6351fd71d1f2e87dcd2ed88d34e56df
260302946,561.0,b6351fd71d1f2e87dcd2ed88d34e56df
1673709667,633.0,b6351fd71d1f2e87dcd2ed88d34e56df
3154421860,719.0,b6351fd71d1f2e87dcd2ed88d34e56df
1795600742,896.0,b6351fd71d1f2e87dcd2ed88d34e56df
2502903911,360.0,b6351fd71d1f2e87dcd2ed88d34e56df
1765353576,626.0,b6351fd71d1f2e87dcd2ed88d34e56df
1778878570,797.0,b6351fd71d1f2e87dcd2ed88d34e56df
2009352299,333.0,b6351fd71d1f2e87dcd2ed88d34e56df
2934818931,763.0,b6351fd71d1f2e87dcd2ed88d34e56df
588075369,556.0,b6351fd71d1f2e87dcd2ed88d34e56df
277784697,579.0,b6351fd71d1f2e87dcd2ed88d34e56df
2115430522,893.0,b6351fd71d1f2e87dcd2ed88d34e56df
3277588603,909.0,b6351fd71d1f2e87dcd2ed88d34e56df
1272088704,1543.0,b6351fd71d1f2e87dcd2ed88d34e56df
2277284281,254.0,b6351fd71d1f2e87dcd2ed88d34e56df
119572611,209.0,b6351fd71d1f2e87dcd2ed88d34e56df
315926660,698.0,b6351fd71d1f2e87dcd2ed88d34e56df
2581653639,460.0,b6351fd71d1f2e87dcd2ed88d34e56df
3185160556,448.0,b6351fd71d1f2e87dcd2ed88d34e56df
745965706,791.0,b6351fd71d1f2e87dcd2ed88d34e56df
786253963,877.0,b6351fd71d1f2e87dcd2ed88d34e56df
1143785614,362.0,b6351fd71d1f2e87dcd2ed88d34e56df
473606287,473.0,b6351fd71d1f2e87dcd2ed88d34e56df
2067851411,95.0,b6351fd71d1f2e87dcd2ed88d34e56df
3005696152,98.0,b6351fd71d1f2e87dcd2ed88d34e56df
146654916,524.0,b6351fd71d1f2e87dcd2ed88d34e56df
2974096410,217.0,b6351fd71d1f2e87dcd2ed88d34e56df
1745660063,608.0,b6351fd71d1f2e87dcd2ed88d34e56df
3292367008,708.0,b6351fd71d1f2e87dcd2ed88d34e56df
1396213921,1158.0,b6351fd71d1f2e87dcd2ed88d34e56df
2344855714,836.0,b6351fd71d1f2e87dcd2ed88d34e56df
2650982565,906.0,b6351fd71d1f2e87dcd2ed88d34e56df
4102097062,181.0,b6351fd71d1f2e87dcd2ed88d34e56df
197093544,664.0,b6351fd71d1f2e87dcd2ed88d34e56df
4199180458,750.0,b6351fd71d1f2e87dcd2ed88d34e56df
2424140147,758.0,b6351fd71d1f2e87dcd2ed88d34e56df
1406576822,66.0,b6351fd71d1f2e87dcd2ed88d34e56df
1920215223,499.0,b6351fd71d1f2e87dcd2ed88d34e56df
2801913261,972.0,b6351fd71d1f2e87dcd2ed88d34e56df
1278208188,350.0,b6351fd71d1f2e87dcd2ed88d34e56df
3213093054,911.0,b6351fd71d1f2e87dcd2ed88d34e56df
283691199,1166.0,b6351fd71d1f2e87dcd2ed88d34e56df
994404544,974.0,b6351fd71d1f2e87dcd2ed88d34e56df
1815832769,879.0,b6351fd71d1f2e87dcd2ed88d34e56df
14813380,1071.0,b6351fd71d1f2e87dcd2ed88d34e56df
3525544133,185.0,b6351fd71d1f2e87dcd2ed88d34e56df
1530685639,643.0,b6351fd71d1f2e87dcd2ed88d34e56df
3158144716,845.0,b6351fd71d1f2e87dcd2ed88d34e56df
358066379,632.0,b6351fd71d1f2e87dcd2ed88d34e56df
724060372,44.0,b6351fd71d1f2e87dcd2ed88d34e56df
1323002069,452.0,b6351fd71d1f2e87dcd2ed88d34e56df
146589912,849.0,b6351fd71d1f2e87dcd2ed88d34e56df
2406263001,903.0,b6351fd71d1f2e87dcd2ed88d34e56df
892250330,668.0,b6351fd71d1f2e87dcd2ed88d34e56df
496756955,699.0,b6351fd71d1f2e87dcd2ed88d34e56df
550209759,282.0,b6351fd71d1f2e87dcd2ed88d34e56df
2734393568,1110.0,b6351fd71d1f2e87dcd2ed88d34e56df
3993051292,942.0,b6351fd71d1f2e87dcd2ed88d34e56df
3727681772,888.0,b6351fd71d1f2e87dcd2ed88d34e56df
2031331565,1034.0,b6351fd71d1f2e87dcd2ed88d34e56df
2656924030,286.0,b6351fd71d1f2e87dcd2ed88d34e56df
2410391800,478.0,b6351fd71d1f2e87dcd2ed88d34e56df
1948625147,967.0,b6351fd71d1f2e87dcd2ed88d34e56df
561490172,925.0,b6351fd71d1f2e87dcd2ed88d34e56df
903219453,931.0,b6351fd71d1f2e87dcd2ed88d34e56df
959916286,389.0,b6351fd71d1f2e87dcd2ed88d34e56df
275753215,1279.0,b6351fd71d1f2e87dcd2ed88d34e56df
4198307433,453.0,b6351fd71d1f2e87dcd2ed88d34e56df
242878731,140.0,b6351fd71d1f2e87dcd2ed88d34e56df
2814855441,608.0,b6351fd71d1f2e87dcd2ed88d34e56df
710658324,986.0,b6351fd71d1f2e87dcd2ed88d34e56df
362989846,975.0,b6351fd71d1f2e87dcd2ed88d34e56df
3661016430,737.0,b6351fd71d1f2e87dcd2ed88d34e56df
941771033,828.0,b6351fd71d1f2e87dcd2ed88d34e56df
1867671834,145.0,b6351fd71d1f2e87dcd2ed88d34e56df
3649636635,827.0,b6351fd71d1f2e87dcd2ed88d34e56df
4241981006,651.0,b6351fd71d1f2e87dcd2ed88d34e56df
3609626909,979.0,b6351fd71d1f2e87dcd2ed88d34e56df
2812782879,597.0,b6351fd71d1f2e87dcd2ed88d34e56df
146835745,712.0,b6351fd71d1f2e87dcd2ed88d34e56df
465324329,669.0,b6351fd71d1f2e87dcd2ed88d34e56df
2973804842,1087.0,b6351fd71d1f2e87dcd2ed88d34e56df
3022424368,107.0,b6351fd71d1f2e87dcd2ed88d34e56df
4086196530,781.0,b6351fd71d1f2e87dcd2ed88d34e56df
121407795,613.0,b6351fd71d1f2e87dcd2ed88d34e56df
2932574516,753.0,b6351fd71d1f2e87dcd2ed88d34e56df
784951605,307.0,b6351fd71d1f2e87dcd2ed88d34e56df
3579980088,181.0,b6351fd71d1f2e87dcd2ed88d34e56df
3384019258,52.0,b6351fd71d1f2e87dcd2ed88d34e56df
3274798815,1159.0,b6351fd71d1f2e87dcd2ed88d34e56df
2881947964,156.0,b6351fd71d1f2e87dcd2ed88d34e56df
1635494206,894.0,b6351fd71d1f2e87dcd2ed88d34e56df
1679182144,10.0,b6351fd71d1f2e87dcd2ed88d34e56df
3267967108,951.0,b6351fd71d1f2e87dcd2ed88d34e56df
2828519747,538.0,b6351fd71d1f2e87dcd2ed88d34e56df
2902034762,292.0,b6351fd71d1f2e87dcd2ed88d34e56df
1438673227,1430.0,b6351fd71d1f2e87dcd2ed88d34e56df
3174574412,684.0,b6351fd71d1f2e87dcd2ed88d34e56df
87624014,1112.0,b6351fd71d1f2e87dcd2ed88d34e56df
1669138768,526.0,b6351fd71d1f2e87dcd2ed88d34e56df
2300709202,717.0,b6351fd71d1f2e87dcd2ed88d34e56df
2082318676,164.0,b6351fd71d1f2e87dcd2ed88d34e56df
3024701781,461.0,b6351fd71d1f2e87dcd2ed88d34e56df
710502743,527.0,b6351fd71d1f2e87dcd2ed88d34e56df
2346264921,684.0,b6351fd71d1f2e87dcd2ed88d34e56df
376809818,803.0,b6351fd71d1f2e87dcd2ed88d34e56df
2896128349,1001.0,b6351fd71d1f2e87dcd2ed88d34e56df
543017310,132.0,b6351fd71d1f2e87dcd2ed88d34e56df
928131429,670.0,b6351fd71d1f2e87dcd2ed88d34e56df
581888358,458.0,b6351fd71d1f2e87dcd2ed88d34e56df
699418984,973.0,b6351fd71d1f2e87dcd2ed88d34e56df
4010740074,1002.0,b6351fd71d1f2e87dcd2ed88d34e56df
485509484,695.0,b6351fd71d1f2e87dcd2ed88d34e56df
2407762285,829.0,b6351fd71d1f2e87dcd2ed88d34e56df
3887475054,702.0,b6351fd71d1f2e87dcd2ed88d34e56df
1804675439,541.0,b6351fd71d1f2e87dcd2ed88d34e56df
962120049,854.0,b6351fd71d1f2e87dcd2ed88d34e56df
2476257859,856.0,b6351fd71d1f2e87dcd2ed88d34e56df
793872755,894.0,b6351fd71d1f2e87dcd2ed88d34e56df
2659576180,1000.0,b6351fd71d1f2e87dcd2ed88d34e56df
1474734454,817.0,b6351fd71d1f2e87dcd2ed88d34e56df
125806967,793.0,b6351fd71d1f2e87dcd2ed88d34e56df
4090088460,1040.0,b6351fd71d1f2e87dcd2ed88d34e56df
562694526,238.0,b6351fd71d1f2e87dcd2ed88d34e56df
227821952,521.0,b6351fd71d1f2e87dcd2ed88d34e56df
3376365700,165.0,b6351fd71d1f2e87dcd2ed88d34e56df
462524822,430.0,b6351fd71d1f2e87dcd2ed88d34e56df
4188449159,596.0,b6351fd71d1f2e87dcd2ed88d34e56df
2242939272,385.0,b6351fd71d1f2e87dcd2ed88d34e56df
3712313737,667.0,b6351fd71d1f2e87dcd2ed88d34e56df
128166283,850.0,b6351fd71d1f2e87dcd2ed88d34e56df
1581525388,1387.0,b6351fd71d1f2e87dcd2ed88d34e56df
2406443405,931.0,b6351fd71d1f2e87dcd2ed88d34e56df
245934481,723.0,b6351fd71d1f2e87dcd2ed88d34e56df
4010594330,453.0,b6351fd71d1f2e87dcd2ed88d34e56df
534554350,38.0,b6351fd71d1f2e87dcd2ed88d34e56df
3661605270,267.0,b6351fd71d1f2e87dcd2ed88d34e56df
4234856856,753.0,b6351fd71d1f2e87dcd2ed88d34e56df
665528729,699.0,b6351fd71d1f2e87dcd2ed88d34e56df
671066522,610.0,b6351fd71d1f2e87dcd2ed88d34e56df
1445513627,1059.0,b6351fd71d1f2e87dcd2ed88d34e56df
366201244,634.0,b6351fd71d1f2e87dcd2ed88d34e56df
575285667,805.0,b6351fd71d1f2e87dcd2ed88d34e56df
4108421541,656.0,b6351fd71d1f2e87dcd2ed88d34e56df
863701417,1127.0,b6351fd71d1f2e87dcd2ed88d34e56df
183204935,118.0,b6351fd71d1f2e87dcd2ed88d34e56df
1941146030,266.0,b6351fd71d1f2e87dcd2ed88d34e56df
3971218504,1025.0,b6351fd71d1f2e87dcd2ed88d34e56df
4113836467,1543.0,b6351fd71d1f2e87dcd2ed88d34e56df
2659667017,1288.0,b6351fd71d1f2e87dcd2ed88d34e56df
3530199455,145.0,b6351fd71d1f2e87dcd2ed88d34e56df
3705924028,561.0,b6351fd71d1f2e87dcd2ed88d34e56df
3183331061,773.0,b6351fd71d1f2e87dcd2ed88d34e56df
1032513984,1124.0,b6351fd71d1f2e87dcd2ed88d34e56df
4034382273,772.0,b6351fd71d1f2e87dcd2ed88d34e56df
717244866,408.0,b6351fd71d1f2e87dcd2ed88d34e56df
1650837955,714.0,b6351fd71d1f2e87dcd2ed88d34e56df
2292255175,1042.0,b6351fd71d1f2e87dcd2ed88d34e56df
3688663497,557.0,b6351fd71d1f2e87dcd2ed88d34e56df
2055801293,434.0,b6351fd71d1f2e87dcd2ed88d34e56df
339741137,48.0,b6351fd71d1f2e87dcd2ed88d34e56df
41839058,262.0,b6351fd71d1f2e87dcd2ed88d34e56df
1945078227,465.0,b6351fd71d1f2e87dcd2ed88d34e56df
551700951,471.0,b6351fd71d1f2e87dcd2ed88d34e56df
3285412312,178.0,b6351fd71d1f2e87dcd2ed88d34e56df
2140367323,1367.0,b6351fd71d1f2e87dcd2ed88d34e56df
3855157726,134.0,b6351fd71d1f2e87dcd2ed88d34e56df
2536016354,827.0,b6351fd71d1f2e87dcd2ed88d34e56df
822921699,546.0,b6351fd71d1f2e87dcd2ed88d34e56df
3981625830,543.0,b6351fd71d1f2e87dcd2ed88d34e56df
714721769,709.0,b6351fd71d1f2e87dcd2ed88d34e56df
1851615723,683.0,b6351fd71d1f2e87dcd2ed88d34e56df
1644022252,1205.0,b6351fd71d1f2e87dcd2ed88d34e56df
2665228786,242.0,b6351fd71d1f2e87dcd2ed88d34e56df
4111008501,1064.0,b6351fd71d1f2e87dcd2ed88d34e56df
1967294964,331.0,b6351fd71d1f2e87dcd2ed88d34e56df
907995638,394.0,b6351fd71d1f2e87dcd2ed88d34e56df
1619470841,928.0,b6351fd71d1f2e87dcd2ed88d34e56df
910289404,1032.0,b6351fd71d1f2e87dcd2ed88d34e56df
2132896853,66.0,b6351fd71d1f2e87dcd2ed88d34e56df
118360577,885.0,b6351fd71d1f2e87dcd2ed88d34e56df
1480362498,363.0,b6351fd71d1f2e87dcd2ed88d34e56df
1512614403,876.0,b6351fd71d1f2e87dcd2ed88d34e56df
174795272,360.0,b6351fd71d1f2e87dcd2ed88d34e56df
2367269385,1084.0,b6351fd71d1f2e87dcd2ed88d34e56df
300129367,281.0,b6351fd71d1f2e87dcd2ed88d34e56df
2626775564,775.0,b6351fd71d1f2e87dcd2ed88d34e56df
1875027714,884.0,b6351fd71d1f2e87dcd2ed88d34e56df
3075058191,1047.0,b6351fd71d1f2e87dcd2ed88d34e56df
3204377106,934.0,b6351fd71d1f2e87dcd2ed88d34e56df
4256784501,293.0,b6351fd71d1f2e87dcd2ed88d34e56df
701883639,697.0,b6351fd71d1f2e87dcd2ed88d34e56df
3316377283,823.0,b6351fd71d1f2e87dcd2ed88d34e56df
2129357338,10.0,b6351fd71d1f2e87dcd2ed88d34e56df
3454814748,663.0,b6351fd71d1f2e87dcd2ed88d34e56df
3421776413,132.0,b6351fd71d1f2e87dcd2ed88d34e56df
3614328581,713.0,b6351fd71d1f2e87dcd2ed88d34e56df
2116913700,495.0,b6351fd71d1f2e87dcd2ed88d34e56df
871664165,1196.0,b6351fd71d1f2e87dcd2ed88d34e56df
495856172,62.0,b6351fd71d1f2e87dcd2ed88d34e56df
900909613,607.0,b6351fd71d1f2e87dcd2ed88d34e56df
277219886,766.0,b6351fd71d1f2e87dcd2ed88d34e56df
1107905072,170.0,b6351fd71d1f2e87dcd2ed88d34e56df
2415077937,642.0,b6351fd71d1f2e87dcd2ed88d34e56df
4019451833,598.0,b6351fd71d1f2e87dcd2ed88d34e56df
139594293,217.0,b6351fd71d1f2e87dcd2ed88d34e56df
4272745155,582.0,b6351fd71d1f2e87dcd2ed88d34e56df
1480124983,1274.0,b6351fd71d1f2e87dcd2ed88d34e56df
484534841,1083.0,b6351fd71d1f2e87dcd2ed88d34e56df
1905125954,569.0,b6351fd71d1f2e87dcd2ed88d34e56df
523782723,1337.0,b6351fd71d1f2e87dcd2ed88d34e56df
3671812676,714.0,b6351fd71d1f2e87dcd2ed88d34e56df
3897887302,213.0,b6351fd71d1f2e87dcd2ed88d34e56df
1701030471,127.0,b6351fd71d1f2e87dcd2ed88d34e56df
1605741128,825.0,b6351fd71d1f2e87dcd2ed88d34e56df
1936558666,109.0,b6351fd71d1f2e87dcd2ed88d34e56df
2289595681,1047.0,b6351fd71d1f2e87dcd2ed88d34e56df
1598900822,610.0,b6351fd71d1f2e87dcd2ed88d34e56df
3763824133,517.0,b6351fd71d1f2e87dcd2ed88d34e56df
3694910564,716.0,b6351fd71d1f2e87dcd2ed88d34e56df
298478170,648.0,b6351fd71d1f2e87dcd2ed88d34e56df
871524956,1028.0,b6351fd71d1f2e87dcd2ed88d34e56df
262695517,129.0,b6351fd71d1f2e87dcd2ed88d34e56df
775948897,403.0,b6351fd71d1f2e87dcd2ed88d34e56df
3235195490,496.0,b6351fd71d1f2e87dcd2ed88d34e56df
3253687271,459.0,b6351fd71d1f2e87dcd2ed88d34e56df
3589671529,791.0,b6351fd71d1f2e87dcd2ed88d34e56df
4152535659,941.0,b6351fd71d1f2e87dcd2ed88d34e56df
1094199917,63.0,b6351fd71d1f2e87dcd2ed88d34e56df
3500518001,977.0,b6351fd71d1f2e87dcd2ed88d34e56df
519926207,496.0,b6351fd71d1f2e87dcd2ed88d34e56df
3241271803,868.0,b6351fd71d1f2e87dcd2ed88d34e56df
2176248451,837.0,b6351fd71d1f2e87dcd2ed88d34e56df
57895567,820.0,b6351fd71d1f2e87dcd2ed88d34e56df
2387233428,422.0,b6351fd71d1f2e87dcd2ed88d34e56df
1068804761,822.0,b6351fd71d1f2e87dcd2ed88d34e56df
171698843,803.0,b6351fd71d1f2e87dcd2ed88d34e56df
3582446236,66.0,b6351fd71d1f2e87dcd2ed88d34e56df
1472531102,814.0,b6351fd71d1f2e87dcd2ed88d34e56df
3762856,655.0,b6351fd71d1f2e87dcd2ed88d34e56df
4285110044,764.0,b6351fd71d1f2e87dcd2ed88d34e56df
3251055280,314.0,b6351fd71d1f2e87dcd2ed88d34e56df
710347441,571.0,b6351fd71d1f2e87dcd2ed88d34e56df
2717665971,989.0,b6351fd71d1f2e87dcd2ed88d34e56df
3284519604,244.0,b6351fd71d1f2e87dcd2ed88d34e56df
3587340062,684.0,b6351fd71d1f2e87dcd2ed88d34e56df
4112337591,124.0,b6351fd71d1f2e87dcd2ed88d34e56df
2308278968,519.0,b6351fd71d1f2e87dcd2ed88d34e56df
796224186,1031.0,b6351fd71d1f2e87dcd2ed88d34e56df
851544763,427.0,b6351fd71d1f2e87dcd2ed88d34e56df
2611401162,841.0,b6351fd71d1f2e87dcd2ed88d34e56df
1629162174,633.0,b6351fd71d1f2e87dcd2ed88d34e56df
835544864,628.0,b6351fd71d1f2e87dcd2ed88d34e56df
2877448651,808.0,b6351fd71d1f2e87dcd2ed88d34e56df
2183219908,924.0,b6351fd71d1f2e87dcd2ed88d34e56df
3976252102,185.0,b6351fd71d1f2e87dcd2ed88d34e56df
3059395271,1096.0,b6351fd71d1f2e87dcd2ed88d34e56df
1572162249,565.0,b6351fd71d1f2e87dcd2ed88d34e56df
825690832,893.0,b6351fd71d1f2e87dcd2ed88d34e56df
608275154,885.0,b6351fd71d1f2e87dcd2ed88d34e56df
689908435,646.0,b6351fd71d1f2e87dcd2ed88d34e56df
3147975382,928.0,b6351fd71d1f2e87dcd2ed88d34e56df
3760893049,1007.0,b6351fd71d1f2e87dcd2ed88d34e56df
713804506,692.0,b6351fd71d1f2e87dcd2ed88d34e56df
2610195163,780.0,b6351fd71d1f2e87dcd2ed88d34e56df
831744733,743.0,b6351fd71d1f2e87dcd2ed88d34e56df
913926878,10.0,b6351fd71d1f2e87dcd2ed88d34e56df
3032468192,748.0,b6351fd71d1f2e87dcd2ed88d34e56df
3804965601,708.0,b6351fd71d1f2e87dcd2ed88d34e56df
401894115,449.0,b6351fd71d1f2e87dcd2ed88d34e56df
3410479845,327.0,b6351fd71d1f2e87dcd2ed88d34e56df
3817689364,387.0,b6351fd71d1f2e87dcd2ed88d34e56df
3927616231,689.0,b6351fd71d1f2e87dcd2ed88d34e56df
3706702972,1080.0,b6351fd71d1f2e87dcd2ed88d34e56df
529738474,843.0,b6351fd71d1f2e87dcd2ed88d34e56df
3776426450,724.0,b6351fd71d1f2e87dcd2ed88d34e56df
3952937710,773.0,b6351fd71d1f2e87dcd2ed88d34e56df
526977776,691.0,b6351fd71d1f2e87dcd2ed88d34e56df
1658923764,847.0,b6351fd71d1f2e87dcd2ed88d34e56df
155749111,932.0,b6351fd71d1f2e87dcd2ed88d34e56df
2850515750,434.0,b6351fd71d1f2e87dcd2ed88d34e56df
2551859965,743.0,b6351fd71d1f2e87dcd2ed88d34e56df
71240446,784.0,b6351fd71d1f2e87dcd2ed88d34e56df
2396891903,865.0,b6351fd71d1f2e87dcd2ed88d34e56df
1908984585,364.0,b6351fd71d1f2e87dcd2ed88d34e56df
3704515339,712.0,b6351fd71d1f2e87dcd2ed88d34e56df
2036861708,811.0,b6351fd71d1f2e87dcd2ed88d34e56df
3249916685,441.0,b6351fd71d1f2e87dcd2ed88d34e56df
4095044366,435.0,b6351fd71d1f2e87dcd2ed88d34e56df
1749797647,916.0,b6351fd71d1f2e87dcd2ed88d34e56df
3409201936,79.0,b6351fd71d1f2e87dcd2ed88d34e56df
4246366994,1004.0,b6351fd71d1f2e87dcd2ed88d34e56df
2541570835,1095.0,b6351fd71d1f2e87dcd2ed88d34e56df
3746597652,55.0,b6351fd71d1f2e87dcd2ed88d34e56df
1135405846,1324.0,b6351fd71d1f2e87dcd2ed88d34e56df
1359170692,827.0,b6351fd71d1f2e87dcd2ed88d34e56df
2621311775,820.0,b6351fd71d1f2e87dcd2ed88d34e56df
2430035694,249.0,b6351fd71d1f2e87dcd2ed88d34e56df
709339942,855.0,b6351fd71d1f2e87dcd2ed88d34e56df
584723240,851.0,b6351fd71d1f2e87dcd2ed88d34e56df
199543593,553.0,b6351fd71d1f2e87dcd2ed88d34e56df
3165442525,251.0,b6351fd71d1f2e87dcd2ed88d34e56df
1192790833,22.0,b6351fd71d1f2e87dcd2ed88d34e56df
894405427,381.0,b6351fd71d1f2e87dcd2ed88d34e56df
1425926964,934.0,b6351fd71d1f2e87dcd2ed88d34e56df
187263797,513.0,b6351fd71d1f2e87dcd2ed88d34e56df
302869304,1071.0,b6351fd71d1f2e87dcd2ed88d34e56df
922536762,130.0,b6351fd71d1f2e87dcd2ed88d34e56df
744663868,409.0,b6351fd71d1f2e87dcd2ed88d34e56df
1309797181,823.0,b6351fd71d1f2e87dcd2ed88d34e56df
405179198,756.0,b6351fd71d1f2e87dcd2ed88d34e56df
1831422783,30.0,b6351fd71d1f2e87dcd2ed88d34e56df
2431150913,828.0,b6351fd71d1f2e87dcd2ed88d34e56df
233278274,489.0,b6351fd71d1f2e87dcd2ed88d34e56df
2118084886,846.0,b6351fd71d1f2e87dcd2ed88d34e56df
1905316321,729.0,b6351fd71d1f2e87dcd2ed88d34e56df
128699208,758.0,b6351fd71d1f2e87dcd2ed88d34e56df
2142243661,707.0,b6351fd71d1f2e87dcd2ed88d34e56df
2056899406,753.0,b6351fd71d1f2e87dcd2ed88d34e56df
1608510287,757.0,b6351fd71d1f2e87dcd2ed88d34e56df
907217745,941.0,b6351fd71d1f2e87dcd2ed88d34e56df
4277267286,10.0,b6351fd71d1f2e87dcd2ed88d34e56df
1165357540,177.0,b6351fd71d1f2e87dcd2ed88d34e56df
1885207695,1006.0,b6351fd71d1f2e87dcd2ed88d34e56df
1841507165,527.0,b6351fd71d1f2e87dcd2ed88d34e56df
1898064737,646.0,b6351fd71d1f2e87dcd2ed88d34e56df
3421047650,100.0,b6351fd71d1f2e87dcd2ed88d34e56df
3885098535,705.0,b6351fd71d1f2e87dcd2ed88d34e56df
438504297,64.0,b6351fd71d1f2e87dcd2ed88d34e56df
38529900,386.0,b6351fd71d1f2e87dcd2ed88d34e56df
412396401,619.0,b6351fd71d1f2e87dcd2ed88d34e56df
1126746995,322.0,b6351fd71d1f2e87dcd2ed88d34e56df
2750186081,885.0,b6351fd71d1f2e87dcd2ed88d34e56df
