user_id,score,origin_id
1130658284,1.0,93b6805243a9b6f4a62fe932676f24ca
1131998935,0.0,93b6805243a9b6f4a62fe932676f24ca
1132714357,0.0,93b6805243a9b6f4a62fe932676f24ca
1134182585,0.0,93b6805243a9b6f4a62fe932676f24ca
1134443164,0.0,93b6805243a9b6f4a62fe932676f24ca
1135177319,6.13640293051e-08,93b6805243a9b6f4a62fe932676f24ca
1135370468,0.0,93b6805243a9b6f4a62fe932676f24ca
1135405846,0.0,93b6805243a9b6f4a62fe932676f24ca
1138144104,0.0431124117738,93b6805243a9b6f4a62fe932676f24ca
1139621696,0.0,93b6805243a9b6f4a62fe932676f24ca
1141059689,0.0,93b6805243a9b6f4a62fe932676f24ca
1141589906,1.0,93b6805243a9b6f4a62fe932676f24ca
1142482327,0.0,93b6805243a9b6f4a62fe932676f24ca
1143029381,1.0,93b6805243a9b6f4a62fe932676f24ca
1143364355,5.35158167554e-08,93b6805243a9b6f4a62fe932676f24ca
1143785614,0.0,93b6805243a9b6f4a62fe932676f24ca
1143826247,0.0,93b6805243a9b6f4a62fe932676f24ca
1145519935,1.0,93b6805243a9b6f4a62fe932676f24ca
1148893818,0.0,93b6805243a9b6f4a62fe932676f24ca
1150966509,4.67564253051e-11,93b6805243a9b6f4a62fe932676f24ca
1151619985,1.0,93b6805243a9b6f4a62fe932676f24ca
1154247915,1.0,93b6805243a9b6f4a62fe932676f24ca
1154467164,0.0,93b6805243a9b6f4a62fe932676f24ca
1154780517,1.0,93b6805243a9b6f4a62fe932676f24ca
1154924059,1.0,93b6805243a9b6f4a62fe932676f24ca
1155626003,1.0,93b6805243a9b6f4a62fe932676f24ca
1156633980,0.0,93b6805243a9b6f4a62fe932676f24ca
1157225708,0.0,93b6805243a9b6f4a62fe932676f24ca
1158059503,0.0,93b6805243a9b6f4a62fe932676f24ca
1158259789,1.0,93b6805243a9b6f4a62fe932676f24ca
1160291173,0.510378320124,93b6805243a9b6f4a62fe932676f24ca
1160487773,1.0,93b6805243a9b6f4a62fe932676f24ca
1161236228,1.0,93b6805243a9b6f4a62fe932676f24ca
1162879243,2.32622545462e-08,93b6805243a9b6f4a62fe932676f24ca
1165357540,0.0,93b6805243a9b6f4a62fe932676f24ca
1166358001,1.0,93b6805243a9b6f4a62fe932676f24ca
1169204003,1.0,93b6805243a9b6f4a62fe932676f24ca
1169567864,1.0,93b6805243a9b6f4a62fe932676f24ca
1171027314,0.0,93b6805243a9b6f4a62fe932676f24ca
1171216312,1.0,93b6805243a9b6f4a62fe932676f24ca
1174044620,0.0,93b6805243a9b6f4a62fe932676f24ca
1174136050,1.0,93b6805243a9b6f4a62fe932676f24ca
1174163042,0.0,93b6805243a9b6f4a62fe932676f24ca
1175566970,0.0,93b6805243a9b6f4a62fe932676f24ca
1177315202,1.0,93b6805243a9b6f4a62fe932676f24ca
1181098320,0.41076463781,93b6805243a9b6f4a62fe932676f24ca
1182511172,1.0,93b6805243a9b6f4a62fe932676f24ca
1185588306,0.667714374176,93b6805243a9b6f4a62fe932676f24ca
1186618419,1.0,93b6805243a9b6f4a62fe932676f24ca
1188789953,1.0,93b6805243a9b6f4a62fe932676f24ca
1188814891,0.0,93b6805243a9b6f4a62fe932676f24ca
1189280839,1.0,93b6805243a9b6f4a62fe932676f24ca
1189381056,1.0,93b6805243a9b6f4a62fe932676f24ca
1190760738,1.0,93b6805243a9b6f4a62fe932676f24ca
1191354555,1.0,93b6805243a9b6f4a62fe932676f24ca
1191531607,1.0,93b6805243a9b6f4a62fe932676f24ca
1191894799,0.0,93b6805243a9b6f4a62fe932676f24ca
1192649359,1.0,93b6805243a9b6f4a62fe932676f24ca
1192790833,0.000595012087985,93b6805243a9b6f4a62fe932676f24ca
1192972458,1.0,93b6805243a9b6f4a62fe932676f24ca
1193187313,0.0,93b6805243a9b6f4a62fe932676f24ca
1193485629,2.90782101649e-09,93b6805243a9b6f4a62fe932676f24ca
1194400862,5.5748530582e-08,93b6805243a9b6f4a62fe932676f24ca
1194652849,0.0,93b6805243a9b6f4a62fe932676f24ca
1197239508,1.0,93b6805243a9b6f4a62fe932676f24ca
1198436877,0.0,93b6805243a9b6f4a62fe932676f24ca
1198722318,1.0,93b6805243a9b6f4a62fe932676f24ca
1200379445,4.27102689228e-11,93b6805243a9b6f4a62fe932676f24ca
1200462129,0.0,93b6805243a9b6f4a62fe932676f24ca
1200830187,0.0,93b6805243a9b6f4a62fe932676f24ca
1200888092,1.0,93b6805243a9b6f4a62fe932676f24ca
1204391713,0.0,93b6805243a9b6f4a62fe932676f24ca
1205089754,0.0,93b6805243a9b6f4a62fe932676f24ca
1205966543,0.0,93b6805243a9b6f4a62fe932676f24ca
1206240403,0.0,93b6805243a9b6f4a62fe932676f24ca
1206383312,1.0,93b6805243a9b6f4a62fe932676f24ca
1210625435,1.0,93b6805243a9b6f4a62fe932676f24ca
1211170095,0.0,93b6805243a9b6f4a62fe932676f24ca
1211938659,0.0,93b6805243a9b6f4a62fe932676f24ca
1212634670,0.0,93b6805243a9b6f4a62fe932676f24ca
1214999547,5.15392131242e-05,93b6805243a9b6f4a62fe932676f24ca
1220720897,1e-24,93b6805243a9b6f4a62fe932676f24ca
1221009051,0.0,93b6805243a9b6f4a62fe932676f24ca
1224335645,1.0,93b6805243a9b6f4a62fe932676f24ca
1226537542,1.0,93b6805243a9b6f4a62fe932676f24ca
1227471515,5.68348348556e-10,93b6805243a9b6f4a62fe932676f24ca
1228470659,1.0,93b6805243a9b6f4a62fe932676f24ca
1233995324,1.0,93b6805243a9b6f4a62fe932676f24ca
1234429485,0.0,93b6805243a9b6f4a62fe932676f24ca
1234980050,0.0,93b6805243a9b6f4a62fe932676f24ca
1235516601,1.0,93b6805243a9b6f4a62fe932676f24ca
1235709666,1.56590505767e-05,93b6805243a9b6f4a62fe932676f24ca
1236739443,1.0,93b6805243a9b6f4a62fe932676f24ca
1236740319,0.0,93b6805243a9b6f4a62fe932676f24ca
1237707923,0.0,93b6805243a9b6f4a62fe932676f24ca
1239109318,0.0,93b6805243a9b6f4a62fe932676f24ca
1239435542,0.0,93b6805243a9b6f4a62fe932676f24ca
1240241112,0.0,93b6805243a9b6f4a62fe932676f24ca
1241464267,0.0,93b6805243a9b6f4a62fe932676f24ca
1247887771,0.0,93b6805243a9b6f4a62fe932676f24ca
1249461283,1.0,93b6805243a9b6f4a62fe932676f24ca
1251667674,1.0,93b6805243a9b6f4a62fe932676f24ca
1255956033,0.0,93b6805243a9b6f4a62fe932676f24ca
1256092655,1.0,93b6805243a9b6f4a62fe932676f24ca
1256182240,0.0,93b6805243a9b6f4a62fe932676f24ca
1257934569,0.0,93b6805243a9b6f4a62fe932676f24ca
1257985474,1.0,93b6805243a9b6f4a62fe932676f24ca
1258242766,0.0,93b6805243a9b6f4a62fe932676f24ca
1258586848,0.0,93b6805243a9b6f4a62fe932676f24ca
1258612476,1.0,93b6805243a9b6f4a62fe932676f24ca
1260751404,1.0,93b6805243a9b6f4a62fe932676f24ca
1260887373,0.0,93b6805243a9b6f4a62fe932676f24ca
1266669247,1.0,93b6805243a9b6f4a62fe932676f24ca
1269019240,0.0,93b6805243a9b6f4a62fe932676f24ca
1270320376,1.0,93b6805243a9b6f4a62fe932676f24ca
1270771444,0.0,93b6805243a9b6f4a62fe932676f24ca
1270992390,1.0,93b6805243a9b6f4a62fe932676f24ca
1271890500,1e-25,93b6805243a9b6f4a62fe932676f24ca
1271940024,0.0,93b6805243a9b6f4a62fe932676f24ca
1272088704,0.0,93b6805243a9b6f4a62fe932676f24ca
1275393695,0.0,93b6805243a9b6f4a62fe932676f24ca
1278208188,0.0,93b6805243a9b6f4a62fe932676f24ca
1280655880,1.0,93b6805243a9b6f4a62fe932676f24ca
1281133672,0.0,93b6805243a9b6f4a62fe932676f24ca
1283660428,1.0,93b6805243a9b6f4a62fe932676f24ca
1284511760,0.0,93b6805243a9b6f4a62fe932676f24ca
1285271630,1.0,93b6805243a9b6f4a62fe932676f24ca
1285533434,0.0,93b6805243a9b6f4a62fe932676f24ca
1285694383,1.0,93b6805243a9b6f4a62fe932676f24ca
1287709284,0.0,93b6805243a9b6f4a62fe932676f24ca
1289569344,1.51e-22,93b6805243a9b6f4a62fe932676f24ca
1291618082,0.999999999955,93b6805243a9b6f4a62fe932676f24ca
1291784888,1.0,93b6805243a9b6f4a62fe932676f24ca
1292038956,0.0,93b6805243a9b6f4a62fe932676f24ca
1292558120,1.0,93b6805243a9b6f4a62fe932676f24ca
1292968960,0.0,93b6805243a9b6f4a62fe932676f24ca
1293221082,0.0,93b6805243a9b6f4a62fe932676f24ca
1294380470,0.0,93b6805243a9b6f4a62fe932676f24ca
1295580580,0.0,93b6805243a9b6f4a62fe932676f24ca
1296655173,1.0,93b6805243a9b6f4a62fe932676f24ca
1297860013,0.0,93b6805243a9b6f4a62fe932676f24ca
1300567917,0.0,93b6805243a9b6f4a62fe932676f24ca
1301975697,0.0,93b6805243a9b6f4a62fe932676f24ca
1304642464,1.0,93b6805243a9b6f4a62fe932676f24ca
1305760850,0.0,93b6805243a9b6f4a62fe932676f24ca
1306963824,1.0,93b6805243a9b6f4a62fe932676f24ca
1308222670,0.0,93b6805243a9b6f4a62fe932676f24ca
1308763924,0.0,93b6805243a9b6f4a62fe932676f24ca
1309641855,1.0,93b6805243a9b6f4a62fe932676f24ca
1309797181,0.0,93b6805243a9b6f4a62fe932676f24ca
1310118228,0.0,93b6805243a9b6f4a62fe932676f24ca
1310759483,0.99999999983,93b6805243a9b6f4a62fe932676f24ca
1314981314,1.0,93b6805243a9b6f4a62fe932676f24ca
1315222542,1.0,93b6805243a9b6f4a62fe932676f24ca
1315759297,0.0,93b6805243a9b6f4a62fe932676f24ca
1318838287,3.58008716625e-08,93b6805243a9b6f4a62fe932676f24ca
1319968541,1.3590529853e-05,93b6805243a9b6f4a62fe932676f24ca
1321047277,0.0,93b6805243a9b6f4a62fe932676f24ca
1323002069,0.0,93b6805243a9b6f4a62fe932676f24ca
1323710327,1.0,93b6805243a9b6f4a62fe932676f24ca
1325623356,1.0,93b6805243a9b6f4a62fe932676f24ca
1327288470,1.0,93b6805243a9b6f4a62fe932676f24ca
1328247592,1.0,93b6805243a9b6f4a62fe932676f24ca
1328774706,5.68348348556e-10,93b6805243a9b6f4a62fe932676f24ca
1330295145,0.0,93b6805243a9b6f4a62fe932676f24ca
1331550909,0.0,93b6805243a9b6f4a62fe932676f24ca
1332237991,1.0,93b6805243a9b6f4a62fe932676f24ca
1333195762,0.0,93b6805243a9b6f4a62fe932676f24ca
1337059253,1.0,93b6805243a9b6f4a62fe932676f24ca
1341625680,0.0,93b6805243a9b6f4a62fe932676f24ca
1341727332,0.0,93b6805243a9b6f4a62fe932676f24ca
1342382092,1.0,93b6805243a9b6f4a62fe932676f24ca
1343382088,1.0,93b6805243a9b6f4a62fe932676f24ca
1343527868,0.0,93b6805243a9b6f4a62fe932676f24ca
1344396332,1.0,93b6805243a9b6f4a62fe932676f24ca
1346287409,0.99592455076,93b6805243a9b6f4a62fe932676f24ca
1351345469,0.999469909363,93b6805243a9b6f4a62fe932676f24ca
1351482663,0.971632044923,93b6805243a9b6f4a62fe932676f24ca
1352336002,0.0,93b6805243a9b6f4a62fe932676f24ca
1352354768,1.0,93b6805243a9b6f4a62fe932676f24ca
1352815192,0.0,93b6805243a9b6f4a62fe932676f24ca
1353414689,0.0,93b6805243a9b6f4a62fe932676f24ca
1354021647,0.999999999967,93b6805243a9b6f4a62fe932676f24ca
1355830470,1.0,93b6805243a9b6f4a62fe932676f24ca
1359170692,1.0,93b6805243a9b6f4a62fe932676f24ca
1359378916,0.0,93b6805243a9b6f4a62fe932676f24ca
1360598195,0.0,93b6805243a9b6f4a62fe932676f24ca
1361631611,0.0,93b6805243a9b6f4a62fe932676f24ca
1362372441,1.59937772987e-09,93b6805243a9b6f4a62fe932676f24ca
1363935017,0.0,93b6805243a9b6f4a62fe932676f24ca
1367267296,1.0,93b6805243a9b6f4a62fe932676f24ca
1368417620,0.0,93b6805243a9b6f4a62fe932676f24ca
1369454925,2.292e-22,93b6805243a9b6f4a62fe932676f24ca
1373077981,0.0,93b6805243a9b6f4a62fe932676f24ca
1373367856,1.0,93b6805243a9b6f4a62fe932676f24ca
1375551150,1.0,93b6805243a9b6f4a62fe932676f24ca
1376336496,1.0,93b6805243a9b6f4a62fe932676f24ca
1376461855,0.0,93b6805243a9b6f4a62fe932676f24ca
1376646283,0.0,93b6805243a9b6f4a62fe932676f24ca
1377487846,0.0,93b6805243a9b6f4a62fe932676f24ca
1379431645,1.45771412827e-08,93b6805243a9b6f4a62fe932676f24ca
1380932179,1.0,93b6805243a9b6f4a62fe932676f24ca
1381414773,1.0,93b6805243a9b6f4a62fe932676f24ca
1383159884,1.06943e-20,93b6805243a9b6f4a62fe932676f24ca
1383375656,1.0,93b6805243a9b6f4a62fe932676f24ca
1384513526,4.55039407e-17,93b6805243a9b6f4a62fe932676f24ca
1385120152,1.0,93b6805243a9b6f4a62fe932676f24ca
1385953267,1.0,93b6805243a9b6f4a62fe932676f24ca
1386758415,1.0,93b6805243a9b6f4a62fe932676f24ca
1392865495,0.0,93b6805243a9b6f4a62fe932676f24ca
1394415175,1.0,93b6805243a9b6f4a62fe932676f24ca
1394616307,0.0,93b6805243a9b6f4a62fe932676f24ca
1394651136,1.0,93b6805243a9b6f4a62fe932676f24ca
1395580121,0.0,93b6805243a9b6f4a62fe932676f24ca
1396213921,1.0,93b6805243a9b6f4a62fe932676f24ca
1397212438,1.0,93b6805243a9b6f4a62fe932676f24ca
1398325407,0.0,93b6805243a9b6f4a62fe932676f24ca
1399784822,1.0,93b6805243a9b6f4a62fe932676f24ca
1400704277,0.0,93b6805243a9b6f4a62fe932676f24ca
1403378041,0.0,93b6805243a9b6f4a62fe932676f24ca
1403577655,1.0,93b6805243a9b6f4a62fe932676f24ca
1404883058,0.0,93b6805243a9b6f4a62fe932676f24ca
1404981150,3.27060243949e-13,93b6805243a9b6f4a62fe932676f24ca
1406576822,1.01211939846e-08,93b6805243a9b6f4a62fe932676f24ca
1407786656,2.53002141942e-11,93b6805243a9b6f4a62fe932676f24ca
1409090165,0.0,93b6805243a9b6f4a62fe932676f24ca
1412506982,1.0,93b6805243a9b6f4a62fe932676f24ca
1413410854,1.0,93b6805243a9b6f4a62fe932676f24ca
1420021340,1.0,93b6805243a9b6f4a62fe932676f24ca
1421005503,0.0,93b6805243a9b6f4a62fe932676f24ca
1421057783,0.0,93b6805243a9b6f4a62fe932676f24ca
1422413057,1.0,93b6805243a9b6f4a62fe932676f24ca
1424905394,0.0,93b6805243a9b6f4a62fe932676f24ca
1425926964,1.0,93b6805243a9b6f4a62fe932676f24ca
1425997470,1.0,93b6805243a9b6f4a62fe932676f24ca
1426654977,2.97952127491e-06,93b6805243a9b6f4a62fe932676f24ca
1426753545,0.0,93b6805243a9b6f4a62fe932676f24ca
1426821636,1.0,93b6805243a9b6f4a62fe932676f24ca
1426896361,0.0,93b6805243a9b6f4a62fe932676f24ca
1427527233,1.0,93b6805243a9b6f4a62fe932676f24ca
1427531036,1.0,93b6805243a9b6f4a62fe932676f24ca
1428432027,1.0,93b6805243a9b6f4a62fe932676f24ca
1429955396,0.0,93b6805243a9b6f4a62fe932676f24ca
1433748338,2.08907230926e-09,93b6805243a9b6f4a62fe932676f24ca
1433962346,0.0,93b6805243a9b6f4a62fe932676f24ca
1434027953,1.0,93b6805243a9b6f4a62fe932676f24ca
1434742717,1.0,93b6805243a9b6f4a62fe932676f24ca
1435692403,0.0,93b6805243a9b6f4a62fe932676f24ca
1437680463,1.0,93b6805243a9b6f4a62fe932676f24ca
1437834006,1.94059465386e-11,93b6805243a9b6f4a62fe932676f24ca
1437936582,0.0,93b6805243a9b6f4a62fe932676f24ca
1438113939,0.0,93b6805243a9b6f4a62fe932676f24ca
1438274224,0.0,93b6805243a9b6f4a62fe932676f24ca
1438406050,1.0,93b6805243a9b6f4a62fe932676f24ca
1438673227,0.0,93b6805243a9b6f4a62fe932676f24ca
1441821402,1.0,93b6805243a9b6f4a62fe932676f24ca
1441981193,1.0,93b6805243a9b6f4a62fe932676f24ca
1442370333,1.0,93b6805243a9b6f4a62fe932676f24ca
1443332873,1.0,93b6805243a9b6f4a62fe932676f24ca
1444024960,0.0,93b6805243a9b6f4a62fe932676f24ca
1445397265,1.0,93b6805243a9b6f4a62fe932676f24ca
1445513627,0.999999999656,93b6805243a9b6f4a62fe932676f24ca
1449008960,0.0,93b6805243a9b6f4a62fe932676f24ca
1449990982,1.0,93b6805243a9b6f4a62fe932676f24ca
1452633906,0.999999993967,93b6805243a9b6f4a62fe932676f24ca
1453414330,0.0,93b6805243a9b6f4a62fe932676f24ca
1455203962,1.0,93b6805243a9b6f4a62fe932676f24ca
1455914817,1.0,93b6805243a9b6f4a62fe932676f24ca
1458974537,1.0,93b6805243a9b6f4a62fe932676f24ca
1460618660,1.0,93b6805243a9b6f4a62fe932676f24ca
1461831388,1.0,93b6805243a9b6f4a62fe932676f24ca
1464133416,0.0,93b6805243a9b6f4a62fe932676f24ca
1464588073,1.0,93b6805243a9b6f4a62fe932676f24ca
1464842076,0.0,93b6805243a9b6f4a62fe932676f24ca
1465881794,0.0,93b6805243a9b6f4a62fe932676f24ca
1466019167,0.98259415303,93b6805243a9b6f4a62fe932676f24ca
1466372611,5.49455786954e-11,93b6805243a9b6f4a62fe932676f24ca
1466478409,0.0,93b6805243a9b6f4a62fe932676f24ca
1467182658,1.0,93b6805243a9b6f4a62fe932676f24ca
1468282969,0.0,93b6805243a9b6f4a62fe932676f24ca
1469015365,0.0,93b6805243a9b6f4a62fe932676f24ca
1470259719,0.0,93b6805243a9b6f4a62fe932676f24ca
1472240406,1.0,93b6805243a9b6f4a62fe932676f24ca
1472425815,1.0,93b6805243a9b6f4a62fe932676f24ca
1472531102,1.77e-22,93b6805243a9b6f4a62fe932676f24ca
1473454849,1.0,93b6805243a9b6f4a62fe932676f24ca
1474734454,1.0,93b6805243a9b6f4a62fe932676f24ca
1476494742,0.0,93b6805243a9b6f4a62fe932676f24ca
1480124983,0.0,93b6805243a9b6f4a62fe932676f24ca
1480362498,0.0,93b6805243a9b6f4a62fe932676f24ca
1482201985,1.0,93b6805243a9b6f4a62fe932676f24ca
1483422439,1.0,93b6805243a9b6f4a62fe932676f24ca
1484713229,1.0,93b6805243a9b6f4a62fe932676f24ca
1485326427,0.0,93b6805243a9b6f4a62fe932676f24ca
1489954197,0.0,93b6805243a9b6f4a62fe932676f24ca
1490195897,0.0,93b6805243a9b6f4a62fe932676f24ca
1491033213,1.02465389023e-11,93b6805243a9b6f4a62fe932676f24ca
1491908492,0.0,93b6805243a9b6f4a62fe932676f24ca
1492459298,1.0,93b6805243a9b6f4a62fe932676f24ca
1492746768,1.49668547937e-11,93b6805243a9b6f4a62fe932676f24ca
1494217410,1.0,93b6805243a9b6f4a62fe932676f24ca
1496134540,0.0,93b6805243a9b6f4a62fe932676f24ca
1496245153,1.0,93b6805243a9b6f4a62fe932676f24ca
1497722098,0.0,93b6805243a9b6f4a62fe932676f24ca
1498838336,0.0,93b6805243a9b6f4a62fe932676f24ca
1501711584,0.0,93b6805243a9b6f4a62fe932676f24ca
1502564277,0.00066846629325,93b6805243a9b6f4a62fe932676f24ca
1502884246,0.0,93b6805243a9b6f4a62fe932676f24ca
1505023535,1.0,93b6805243a9b6f4a62fe932676f24ca
1505986970,1.0,93b6805243a9b6f4a62fe932676f24ca
1506338500,1.0,93b6805243a9b6f4a62fe932676f24ca
1506690213,0.802734310722,93b6805243a9b6f4a62fe932676f24ca
1506693172,1.0,93b6805243a9b6f4a62fe932676f24ca
1507737589,1.0,93b6805243a9b6f4a62fe932676f24ca
1510816782,0.0,93b6805243a9b6f4a62fe932676f24ca
1512614403,1.0,93b6805243a9b6f4a62fe932676f24ca
1512666033,2.25924e-20,93b6805243a9b6f4a62fe932676f24ca
1513000502,1.0,93b6805243a9b6f4a62fe932676f24ca
1514248290,0.999999990871,93b6805243a9b6f4a62fe932676f24ca
1515875187,1.0,93b6805243a9b6f4a62fe932676f24ca
1518423631,1.4607182339e-11,93b6805243a9b6f4a62fe932676f24ca
1520301184,1.0,93b6805243a9b6f4a62fe932676f24ca
1520840518,1.0,93b6805243a9b6f4a62fe932676f24ca
1523516089,4.9221748e-18,93b6805243a9b6f4a62fe932676f24ca
1524073455,5.09469212991e-10,93b6805243a9b6f4a62fe932676f24ca
1524790409,0.0,93b6805243a9b6f4a62fe932676f24ca
1527580496,1.0,93b6805243a9b6f4a62fe932676f24ca
1528485753,0.0,93b6805243a9b6f4a62fe932676f24ca
1528975067,1.0,93b6805243a9b6f4a62fe932676f24ca
1529340418,1.0,93b6805243a9b6f4a62fe932676f24ca
1530195864,1.0,93b6805243a9b6f4a62fe932676f24ca
1530685639,1.0,93b6805243a9b6f4a62fe932676f24ca
1531064786,1.0,93b6805243a9b6f4a62fe932676f24ca
1533582384,0.0,93b6805243a9b6f4a62fe932676f24ca
1538013500,1.0,93b6805243a9b6f4a62fe932676f24ca
1540526416,0.0,93b6805243a9b6f4a62fe932676f24ca
1541915895,1.0,93b6805243a9b6f4a62fe932676f24ca
1542995481,1.0,93b6805243a9b6f4a62fe932676f24ca
1543539840,0.0,93b6805243a9b6f4a62fe932676f24ca
1545878855,0.0,93b6805243a9b6f4a62fe932676f24ca
1546777764,0.0,93b6805243a9b6f4a62fe932676f24ca
1547096328,0.0,93b6805243a9b6f4a62fe932676f24ca
1547700058,0.0,93b6805243a9b6f4a62fe932676f24ca
1547750521,7.84029613444e-08,93b6805243a9b6f4a62fe932676f24ca
1548748991,0.0,93b6805243a9b6f4a62fe932676f24ca
1548886266,1.0,93b6805243a9b6f4a62fe932676f24ca
1550586710,1.0,93b6805243a9b6f4a62fe932676f24ca
1550631770,1.0,93b6805243a9b6f4a62fe932676f24ca
1551325285,0.0,93b6805243a9b6f4a62fe932676f24ca
1552659085,1.0,93b6805243a9b6f4a62fe932676f24ca
1554386103,1.0,93b6805243a9b6f4a62fe932676f24ca
1556314946,1.0,93b6805243a9b6f4a62fe932676f24ca
1556585746,0.0,93b6805243a9b6f4a62fe932676f24ca
1559860566,4.86081559606e-06,93b6805243a9b6f4a62fe932676f24ca
1561008439,2.726414277e-16,93b6805243a9b6f4a62fe932676f24ca
1561932719,0.0,93b6805243a9b6f4a62fe932676f24ca
1563408516,1.0,93b6805243a9b6f4a62fe932676f24ca
1563422519,5.68348348556e-10,93b6805243a9b6f4a62fe932676f24ca
1563967552,0.0,93b6805243a9b6f4a62fe932676f24ca
1564103114,3.87538e-20,93b6805243a9b6f4a62fe932676f24ca
1565071221,1.0,93b6805243a9b6f4a62fe932676f24ca
1566551667,1.0,93b6805243a9b6f4a62fe932676f24ca
1569137927,0.0,93b6805243a9b6f4a62fe932676f24ca
1569877285,1.0,93b6805243a9b6f4a62fe932676f24ca
1570650922,1.0,93b6805243a9b6f4a62fe932676f24ca
1570651505,0.0,93b6805243a9b6f4a62fe932676f24ca
1571098024,1.0,93b6805243a9b6f4a62fe932676f24ca
1571344767,0.0,93b6805243a9b6f4a62fe932676f24ca
1571799565,0.0,93b6805243a9b6f4a62fe932676f24ca
1572162249,0.0,93b6805243a9b6f4a62fe932676f24ca
1574094581,1.0,93b6805243a9b6f4a62fe932676f24ca
1574706734,1.0,93b6805243a9b6f4a62fe932676f24ca
1575709954,1.0,93b6805243a9b6f4a62fe932676f24ca
1575955869,1.0,93b6805243a9b6f4a62fe932676f24ca
1576114533,0.0,93b6805243a9b6f4a62fe932676f24ca
1576130694,0.0,93b6805243a9b6f4a62fe932676f24ca
1576640450,0.0,93b6805243a9b6f4a62fe932676f24ca
1578179787,1.0,93b6805243a9b6f4a62fe932676f24ca
1578645640,1.0,93b6805243a9b6f4a62fe932676f24ca
1579160259,1.0,93b6805243a9b6f4a62fe932676f24ca
1580438941,0.0,93b6805243a9b6f4a62fe932676f24ca
1580944587,1.0,93b6805243a9b6f4a62fe932676f24ca
1581525388,0.0,93b6805243a9b6f4a62fe932676f24ca
1581997128,0.0,93b6805243a9b6f4a62fe932676f24ca
1582536544,0.0,93b6805243a9b6f4a62fe932676f24ca
1587151126,1.0,93b6805243a9b6f4a62fe932676f24ca
1588069587,0.0,93b6805243a9b6f4a62fe932676f24ca
1589771221,1.0,93b6805243a9b6f4a62fe932676f24ca
1590805317,1.0,93b6805243a9b6f4a62fe932676f24ca
1591762309,0.0,93b6805243a9b6f4a62fe932676f24ca
1591840307,0.0,93b6805243a9b6f4a62fe932676f24ca
1593657341,1.0,93b6805243a9b6f4a62fe932676f24ca
1593884250,1.0,93b6805243a9b6f4a62fe932676f24ca
1594490646,1.0,93b6805243a9b6f4a62fe932676f24ca
1596971319,1.0,93b6805243a9b6f4a62fe932676f24ca
1598823639,0.553431864522,93b6805243a9b6f4a62fe932676f24ca
1598900822,1.0,93b6805243a9b6f4a62fe932676f24ca
1602499431,0.0,93b6805243a9b6f4a62fe932676f24ca
1603348496,1.0,93b6805243a9b6f4a62fe932676f24ca
1604024219,0.0,93b6805243a9b6f4a62fe932676f24ca
1604087027,1.0,93b6805243a9b6f4a62fe932676f24ca
1604305068,0.0,93b6805243a9b6f4a62fe932676f24ca
1605421038,1.0,93b6805243a9b6f4a62fe932676f24ca
1605741128,0.0,93b6805243a9b6f4a62fe932676f24ca
1608510287,1.0,93b6805243a9b6f4a62fe932676f24ca
1608631094,0.0,93b6805243a9b6f4a62fe932676f24ca
1610184032,0.0,93b6805243a9b6f4a62fe932676f24ca
1612639517,0.0,93b6805243a9b6f4a62fe932676f24ca
1613707386,0.0,93b6805243a9b6f4a62fe932676f24ca
1615064656,0.0,93b6805243a9b6f4a62fe932676f24ca
1615472252,3.97519243052e-08,93b6805243a9b6f4a62fe932676f24ca
1616403204,1.0,93b6805243a9b6f4a62fe932676f24ca
1617239679,0.999999993452,93b6805243a9b6f4a62fe932676f24ca
1617683788,1.0,93b6805243a9b6f4a62fe932676f24ca
1618345712,1.0,93b6805243a9b6f4a62fe932676f24ca
1618673067,1.0,93b6805243a9b6f4a62fe932676f24ca
1619470841,0.0,93b6805243a9b6f4a62fe932676f24ca
1619702022,1e-25,93b6805243a9b6f4a62fe932676f24ca
1620573756,0.0,93b6805243a9b6f4a62fe932676f24ca
1622684023,0.0,93b6805243a9b6f4a62fe932676f24ca
1623826137,0.0,93b6805243a9b6f4a62fe932676f24ca
1624413919,0.0,93b6805243a9b6f4a62fe932676f24ca
1625018191,7.49e-23,93b6805243a9b6f4a62fe932676f24ca
1627884852,3.46765196e-17,93b6805243a9b6f4a62fe932676f24ca
1629162174,0.0,93b6805243a9b6f4a62fe932676f24ca
1629496711,0.0,93b6805243a9b6f4a62fe932676f24ca
1629607120,0.0,93b6805243a9b6f4a62fe932676f24ca
1632207678,1.0,93b6805243a9b6f4a62fe932676f24ca
1634043849,0.0,93b6805243a9b6f4a62fe932676f24ca
1634516870,0.0,93b6805243a9b6f4a62fe932676f24ca
1635494206,0.0,93b6805243a9b6f4a62fe932676f24ca
1637365598,0.0,93b6805243a9b6f4a62fe932676f24ca
1638313586,0.0,93b6805243a9b6f4a62fe932676f24ca
1638676327,0.0,93b6805243a9b6f4a62fe932676f24ca
1639217153,2.486e-22,93b6805243a9b6f4a62fe932676f24ca
1639616705,0.0,93b6805243a9b6f4a62fe932676f24ca
1642626412,1.0,93b6805243a9b6f4a62fe932676f24ca
1644022252,0.0,93b6805243a9b6f4a62fe932676f24ca
1644675757,0.0,93b6805243a9b6f4a62fe932676f24ca
1645606805,0.0,93b6805243a9b6f4a62fe932676f24ca
1647534975,0.0,93b6805243a9b6f4a62fe932676f24ca
